paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ICML-2023-P0001,ICML-2023-A000001,Anders Aamand,numbered,0,1,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000002,Alexandr Andoni,numbered,0,1,6,"Data Science Institute, Columbia",2,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000003,Justin Y. Chen,numbered,0,1,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000004,Piotr Indyk,numbered,0,1,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000005,Shyam Narayanan,numbered,0,1,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000006,Sandeep Silwal,numbered,0,1,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000001,Anders Aamand,symbol,1,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000002,Alexandr Andoni,symbol,1,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000003,Justin Y. Chen,symbol,1,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000004,Piotr Indyk,symbol,1,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000005,Shyam Narayanan,symbol,1,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000006,Sandeep Silwal,symbol,1,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000001,Anders Aamand,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000002,Alexandr Andoni,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000003,Justin Y. Chen,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000004,Piotr Indyk,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000005,Shyam Narayanan,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000006,Sandeep Silwal,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000001,Anders Aamand,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000002,Alexandr Andoni,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000003,Justin Y. Chen,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000004,Piotr Indyk,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000005,Shyam Narayanan,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0001,ICML-2023-A000006,Sandeep Silwal,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0001.txt,https://proceedings.mlr.press/v202/aamand23a/aamand23a.pdf
ICML-2023-P0002,ICML-2023-A000007,Ahmed Abbas,numbered,0,2,2,"MPI for Informatics, Saarland Informatics Campus, Germany",2,data/raw/icml/2023/first_pages/ICML-2023-P0002.txt,https://proceedings.mlr.press/v202/abbas23a/abbas23a.pdf
ICML-2023-P0002,ICML-2023-A000008,Paul Swoboda,numbered,0,2,2,"MPI for Informatics, Saarland Informatics Campus, Germany",2,data/raw/icml/2023/first_pages/ICML-2023-P0002.txt,https://proceedings.mlr.press/v202/abbas23a/abbas23a.pdf
ICML-2023-P0002,ICML-2023-A000007,Ahmed Abbas,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0002.txt,https://proceedings.mlr.press/v202/abbas23a/abbas23a.pdf
ICML-2023-P0002,ICML-2023-A000008,Paul Swoboda,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0002.txt,https://proceedings.mlr.press/v202/abbas23a/abbas23a.pdf
ICML-2023-P0002,ICML-2023-A000007,Ahmed Abbas,shared,3,2,2,"University of Mannheim, Germany.",4,data/raw/icml/2023/first_pages/ICML-2023-P0002.txt,https://proceedings.mlr.press/v202/abbas23a/abbas23a.pdf
ICML-2023-P0002,ICML-2023-A000008,Paul Swoboda,shared,3,2,2,"University of Mannheim, Germany.",4,data/raw/icml/2023/first_pages/ICML-2023-P0002.txt,https://proceedings.mlr.press/v202/abbas23a/abbas23a.pdf
ICML-2023-P0003,ICML-2023-A000009,Emmanuel Abbe,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0003.txt,https://proceedings.mlr.press/v202/abbe23a/abbe23a.pdf
ICML-2023-P0003,ICML-2023-A000010,Samy Bengio,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0003.txt,https://proceedings.mlr.press/v202/abbe23a/abbe23a.pdf
ICML-2023-P0003,ICML-2023-A000011,Aryo Lotfi,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0003.txt,https://proceedings.mlr.press/v202/abbe23a/abbe23a.pdf
ICML-2023-P0003,ICML-2023-A000012,Kevin Rizk,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0003.txt,https://proceedings.mlr.press/v202/abbe23a/abbe23a.pdf
ICML-2023-P0003,ICML-2023-A000009,Emmanuel Abbe,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0003.txt,https://proceedings.mlr.press/v202/abbe23a/abbe23a.pdf
ICML-2023-P0003,ICML-2023-A000010,Samy Bengio,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0003.txt,https://proceedings.mlr.press/v202/abbe23a/abbe23a.pdf
ICML-2023-P0003,ICML-2023-A000011,Aryo Lotfi,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0003.txt,https://proceedings.mlr.press/v202/abbe23a/abbe23a.pdf
ICML-2023-P0003,ICML-2023-A000012,Kevin Rizk,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0003.txt,https://proceedings.mlr.press/v202/abbe23a/abbe23a.pdf
ICML-2023-P0003,ICML-2023-A000009,Emmanuel Abbe,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0003.txt,https://proceedings.mlr.press/v202/abbe23a/abbe23a.pdf
ICML-2023-P0003,ICML-2023-A000010,Samy Bengio,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0003.txt,https://proceedings.mlr.press/v202/abbe23a/abbe23a.pdf
ICML-2023-P0003,ICML-2023-A000011,Aryo Lotfi,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0003.txt,https://proceedings.mlr.press/v202/abbe23a/abbe23a.pdf
ICML-2023-P0003,ICML-2023-A000012,Kevin Rizk,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0003.txt,https://proceedings.mlr.press/v202/abbe23a/abbe23a.pdf
ICML-2023-P0004,ICML-2023-A000013,Amirhesam Abedsoltan,numbered,0,1,3,"Department of Computer Science and Engineering, and",2,data/raw/icml/2023/first_pages/ICML-2023-P0004.txt,https://proceedings.mlr.press/v202/abedsoltan23a/abedsoltan23a.pdf
ICML-2023-P0004,ICML-2023-A000014,Mikhail Belkin,numbered,0,1,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0004.txt,https://proceedings.mlr.press/v202/abedsoltan23a/abedsoltan23a.pdf
ICML-2023-P0004,ICML-2023-A000015,Parthe Pandit,numbered,0,1,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0004.txt,https://proceedings.mlr.press/v202/abedsoltan23a/abedsoltan23a.pdf
ICML-2023-P0004,ICML-2023-A000013,Amirhesam Abedsoltan,stacked,2,3,3,"size, as well as in understanding the relationship between the number of model parameters, compute, data size, and performance. Many current architectures have hundreds of billions of parameters and are trained on large datasets with nearly a trillion data points (e.g., Table in (Hoffmann et al., )). Scaling both model size and the number of training samples are seen as crucial for optimal performance.",-6,data/raw/icml/2023/first_pages/ICML-2023-P0004.txt,https://proceedings.mlr.press/v202/abedsoltan23a/abedsoltan23a.pdf
ICML-2023-P0004,ICML-2023-A000014,Mikhail Belkin,stacked,2,3,3,"size, as well as in understanding the relationship between the number of model parameters, compute, data size, and performance. Many current architectures have hundreds of billions of parameters and are trained on large datasets with nearly a trillion data points (e.g., Table in (Hoffmann et al., )). Scaling both model size and the number of training samples are seen as crucial for optimal performance.",-6,data/raw/icml/2023/first_pages/ICML-2023-P0004.txt,https://proceedings.mlr.press/v202/abedsoltan23a/abedsoltan23a.pdf
ICML-2023-P0004,ICML-2023-A000015,Parthe Pandit,stacked,2,3,3,"size, as well as in understanding the relationship between the number of model parameters, compute, data size, and performance. Many current architectures have hundreds of billions of parameters and are trained on large datasets with nearly a trillion data points (e.g., Table in (Hoffmann et al., )). Scaling both model size and the number of training samples are seen as crucial for optimal performance.",-6,data/raw/icml/2023/first_pages/ICML-2023-P0004.txt,https://proceedings.mlr.press/v202/abedsoltan23a/abedsoltan23a.pdf
ICML-2023-P0004,ICML-2023-A000013,Amirhesam Abedsoltan,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0004.txt,https://proceedings.mlr.press/v202/abedsoltan23a/abedsoltan23a.pdf
ICML-2023-P0004,ICML-2023-A000014,Mikhail Belkin,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0004.txt,https://proceedings.mlr.press/v202/abedsoltan23a/abedsoltan23a.pdf
ICML-2023-P0004,ICML-2023-A000015,Parthe Pandit,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0004.txt,https://proceedings.mlr.press/v202/abedsoltan23a/abedsoltan23a.pdf
ICML-2023-P0005,ICML-2023-A000016,Axel Abels,numbered,0,3,4,"Machine Learning Group, Université Libre de Bruxelles, Brussels, Belgium",0,data/raw/icml/2023/first_pages/ICML-2023-P0005.txt,https://proceedings.mlr.press/v202/abels23a/abels23a.pdf
ICML-2023-P0005,ICML-2023-A000017,Tom Lenaerts,numbered,0,3,4,"Machine Learning Group, Université Libre de Bruxelles, Brussels, Belgium",0,data/raw/icml/2023/first_pages/ICML-2023-P0005.txt,https://proceedings.mlr.press/v202/abels23a/abels23a.pdf
ICML-2023-P0005,ICML-2023-A000018,Vito Trianni,numbered,0,3,4,"Institute of Cognitive Sciences and Technologies, National Research Council, Rome, Italy.",6,data/raw/icml/2023/first_pages/ICML-2023-P0005.txt,https://proceedings.mlr.press/v202/abels23a/abels23a.pdf
ICML-2023-P0005,ICML-2023-A000019,Ann Nowe,numbered,0,3,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0005.txt,https://proceedings.mlr.press/v202/abels23a/abels23a.pdf
ICML-2023-P0005,ICML-2023-A000016,Axel Abels,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0005.txt,https://proceedings.mlr.press/v202/abels23a/abels23a.pdf
ICML-2023-P0005,ICML-2023-A000017,Tom Lenaerts,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0005.txt,https://proceedings.mlr.press/v202/abels23a/abels23a.pdf
ICML-2023-P0005,ICML-2023-A000018,Vito Trianni,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0005.txt,https://proceedings.mlr.press/v202/abels23a/abels23a.pdf
ICML-2023-P0005,ICML-2023-A000019,Ann Nowe,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0005.txt,https://proceedings.mlr.press/v202/abels23a/abels23a.pdf
ICML-2023-P0005,ICML-2023-A000016,Axel Abels,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0005.txt,https://proceedings.mlr.press/v202/abels23a/abels23a.pdf
ICML-2023-P0005,ICML-2023-A000017,Tom Lenaerts,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0005.txt,https://proceedings.mlr.press/v202/abels23a/abels23a.pdf
ICML-2023-P0005,ICML-2023-A000018,Vito Trianni,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0005.txt,https://proceedings.mlr.press/v202/abels23a/abels23a.pdf
ICML-2023-P0005,ICML-2023-A000019,Ann Nowe,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0005.txt,https://proceedings.mlr.press/v202/abels23a/abels23a.pdf
ICML-2023-P0006,ICML-2023-A000020,Naoufal Acharki,numbered,0,4,4,"CMAP, Ecole polytechnique, Institut Polytechnique de Paris",0,data/raw/icml/2023/first_pages/ICML-2023-P0006.txt,https://proceedings.mlr.press/v202/acharki23a/acharki23a.pdf
ICML-2023-P0006,ICML-2023-A000021,Ramiro Lugo,numbered,0,4,4,"TotalEnergies One Tech, Palaiseau, France.",2,data/raw/icml/2023/first_pages/ICML-2023-P0006.txt,https://proceedings.mlr.press/v202/acharki23a/acharki23a.pdf
ICML-2023-P0006,ICML-2023-A000022,Antoine Bertoncello,numbered,0,4,4,"TotalEnergies One Tech, Palaiseau, France.",2,data/raw/icml/2023/first_pages/ICML-2023-P0006.txt,https://proceedings.mlr.press/v202/acharki23a/acharki23a.pdf
ICML-2023-P0006,ICML-2023-A000023,Josselin Garnier,numbered,0,4,4,"CMAP, Ecole polytechnique, Institut Polytechnique de Paris",0,data/raw/icml/2023/first_pages/ICML-2023-P0006.txt,https://proceedings.mlr.press/v202/acharki23a/acharki23a.pdf
ICML-2023-P0006,ICML-2023-A000020,Naoufal Acharki,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0006.txt,https://proceedings.mlr.press/v202/acharki23a/acharki23a.pdf
ICML-2023-P0006,ICML-2023-A000021,Ramiro Lugo,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0006.txt,https://proceedings.mlr.press/v202/acharki23a/acharki23a.pdf
ICML-2023-P0006,ICML-2023-A000022,Antoine Bertoncello,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0006.txt,https://proceedings.mlr.press/v202/acharki23a/acharki23a.pdf
ICML-2023-P0006,ICML-2023-A000023,Josselin Garnier,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0006.txt,https://proceedings.mlr.press/v202/acharki23a/acharki23a.pdf
ICML-2023-P0006,ICML-2023-A000020,Naoufal Acharki,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0006.txt,https://proceedings.mlr.press/v202/acharki23a/acharki23a.pdf
ICML-2023-P0006,ICML-2023-A000021,Ramiro Lugo,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0006.txt,https://proceedings.mlr.press/v202/acharki23a/acharki23a.pdf
ICML-2023-P0006,ICML-2023-A000022,Antoine Bertoncello,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0006.txt,https://proceedings.mlr.press/v202/acharki23a/acharki23a.pdf
ICML-2023-P0006,ICML-2023-A000023,Josselin Garnier,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0006.txt,https://proceedings.mlr.press/v202/acharki23a/acharki23a.pdf
ICML-2023-P0007,ICML-2023-A000024,Steven Adams,numbered,0,3,4,"Delft Center for Systems and Control, Technical University of Delft, Delft",4,data/raw/icml/2023/first_pages/ICML-2023-P0007.txt,https://proceedings.mlr.press/v202/adams23a/adams23a.pdf
ICML-2023-P0007,ICML-2023-A000025,Andrea Patane,numbered,0,3,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0007.txt,https://proceedings.mlr.press/v202/adams23a/adams23a.pdf
ICML-2023-P0007,ICML-2023-A000026,Morteza Lahijanian,numbered,0,3,4,"Departement of Aerospace Engineering Sciences and Computer Science, University of Colorado Boulder",2,data/raw/icml/2023/first_pages/ICML-2023-P0007.txt,https://proceedings.mlr.press/v202/adams23a/adams23a.pdf
ICML-2023-P0007,ICML-2023-A000027,Luca Laurenti,numbered,0,3,4,"Delft Center for Systems and Control, Technical University of Delft, Delft",4,data/raw/icml/2023/first_pages/ICML-2023-P0007.txt,https://proceedings.mlr.press/v202/adams23a/adams23a.pdf
ICML-2023-P0007,ICML-2023-A000024,Steven Adams,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0007.txt,https://proceedings.mlr.press/v202/adams23a/adams23a.pdf
ICML-2023-P0007,ICML-2023-A000025,Andrea Patane,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0007.txt,https://proceedings.mlr.press/v202/adams23a/adams23a.pdf
ICML-2023-P0007,ICML-2023-A000026,Morteza Lahijanian,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0007.txt,https://proceedings.mlr.press/v202/adams23a/adams23a.pdf
ICML-2023-P0007,ICML-2023-A000027,Luca Laurenti,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0007.txt,https://proceedings.mlr.press/v202/adams23a/adams23a.pdf
ICML-2023-P0007,ICML-2023-A000024,Steven Adams,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0007.txt,https://proceedings.mlr.press/v202/adams23a/adams23a.pdf
ICML-2023-P0007,ICML-2023-A000025,Andrea Patane,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0007.txt,https://proceedings.mlr.press/v202/adams23a/adams23a.pdf
ICML-2023-P0007,ICML-2023-A000026,Morteza Lahijanian,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0007.txt,https://proceedings.mlr.press/v202/adams23a/adams23a.pdf
ICML-2023-P0007,ICML-2023-A000027,Luca Laurenti,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0007.txt,https://proceedings.mlr.press/v202/adams23a/adams23a.pdf
ICML-2023-P0008,ICML-2023-A000028,Atish Agarwala,numbered,0,0,2,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0008.txt,https://proceedings.mlr.press/v202/agarwala23a/agarwala23a.pdf
ICML-2023-P0008,ICML-2023-A000029,Yann Dauphin,numbered,0,0,2,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0008.txt,https://proceedings.mlr.press/v202/agarwala23a/agarwala23a.pdf
ICML-2023-P0008,ICML-2023-A000028,Atish Agarwala,symbol,1,0,2,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0008.txt,https://proceedings.mlr.press/v202/agarwala23a/agarwala23a.pdf
ICML-2023-P0008,ICML-2023-A000029,Yann Dauphin,symbol,1,0,2,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0008.txt,https://proceedings.mlr.press/v202/agarwala23a/agarwala23a.pdf
ICML-2023-P0008,ICML-2023-A000028,Atish Agarwala,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0008.txt,https://proceedings.mlr.press/v202/agarwala23a/agarwala23a.pdf
ICML-2023-P0008,ICML-2023-A000029,Yann Dauphin,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0008.txt,https://proceedings.mlr.press/v202/agarwala23a/agarwala23a.pdf
ICML-2023-P0008,ICML-2023-A000028,Atish Agarwala,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0008.txt,https://proceedings.mlr.press/v202/agarwala23a/agarwala23a.pdf
ICML-2023-P0008,ICML-2023-A000029,Yann Dauphin,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0008.txt,https://proceedings.mlr.press/v202/agarwala23a/agarwala23a.pdf
ICML-2023-P0009,ICML-2023-A000030,Atish Agarwala,numbered,0,3,3,Google DeepMind.,2,data/raw/icml/2023/first_pages/ICML-2023-P0009.txt,https://proceedings.mlr.press/v202/agarwala23b/agarwala23b.pdf
ICML-2023-P0009,ICML-2023-A000031,Fabian Pedregosa,numbered,0,3,3,Google DeepMind.,2,data/raw/icml/2023/first_pages/ICML-2023-P0009.txt,https://proceedings.mlr.press/v202/agarwala23b/agarwala23b.pdf
ICML-2023-P0009,ICML-2023-A000032,Jeffrey Pennington,numbered,0,3,3,Google DeepMind.,2,data/raw/icml/2023/first_pages/ICML-2023-P0009.txt,https://proceedings.mlr.press/v202/agarwala23b/agarwala23b.pdf
ICML-2023-P0009,ICML-2023-A000030,Atish Agarwala,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0009.txt,https://proceedings.mlr.press/v202/agarwala23b/agarwala23b.pdf
ICML-2023-P0009,ICML-2023-A000031,Fabian Pedregosa,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0009.txt,https://proceedings.mlr.press/v202/agarwala23b/agarwala23b.pdf
ICML-2023-P0009,ICML-2023-A000032,Jeffrey Pennington,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0009.txt,https://proceedings.mlr.press/v202/agarwala23b/agarwala23b.pdf
ICML-2023-P0009,ICML-2023-A000030,Atish Agarwala,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0009.txt,https://proceedings.mlr.press/v202/agarwala23b/agarwala23b.pdf
ICML-2023-P0009,ICML-2023-A000031,Fabian Pedregosa,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0009.txt,https://proceedings.mlr.press/v202/agarwala23b/agarwala23b.pdf
ICML-2023-P0009,ICML-2023-A000032,Jeffrey Pennington,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0009.txt,https://proceedings.mlr.press/v202/agarwala23b/agarwala23b.pdf
ICML-2023-P0010,ICML-2023-A000033,Andrea Agazzi,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0010.txt,https://proceedings.mlr.press/v202/agazzi23a/agazzi23a.pdf
ICML-2023-P0010,ICML-2023-A000034,Jianfeng Lu,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0010.txt,https://proceedings.mlr.press/v202/agazzi23a/agazzi23a.pdf
ICML-2023-P0010,ICML-2023-A000035,Sayan Mukherjee,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0010.txt,https://proceedings.mlr.press/v202/agazzi23a/agazzi23a.pdf
ICML-2023-P0010,ICML-2023-A000033,Andrea Agazzi,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0010.txt,https://proceedings.mlr.press/v202/agazzi23a/agazzi23a.pdf
ICML-2023-P0010,ICML-2023-A000034,Jianfeng Lu,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0010.txt,https://proceedings.mlr.press/v202/agazzi23a/agazzi23a.pdf
ICML-2023-P0010,ICML-2023-A000035,Sayan Mukherjee,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0010.txt,https://proceedings.mlr.press/v202/agazzi23a/agazzi23a.pdf
ICML-2023-P0010,ICML-2023-A000033,Andrea Agazzi,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0010.txt,https://proceedings.mlr.press/v202/agazzi23a/agazzi23a.pdf
ICML-2023-P0010,ICML-2023-A000034,Jianfeng Lu,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0010.txt,https://proceedings.mlr.press/v202/agazzi23a/agazzi23a.pdf
ICML-2023-P0010,ICML-2023-A000035,Sayan Mukherjee,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0010.txt,https://proceedings.mlr.press/v202/agazzi23a/agazzi23a.pdf
ICML-2023-P0011,ICML-2023-A000036,Pranjal Aggarwal,numbered,0,2,3,"Department of Computer Science and Engineering, Indian",2,data/raw/icml/2023/first_pages/ICML-2023-P0011.txt,https://proceedings.mlr.press/v202/aggarwal23a/aggarwal23a.pdf
ICML-2023-P0011,ICML-2023-A000037,Ameet Deshpande,numbered,0,2,3,Department of Computer,2,data/raw/icml/2023/first_pages/ICML-2023-P0011.txt,https://proceedings.mlr.press/v202/aggarwal23a/aggarwal23a.pdf
